0.11400000000000002,0.45999999999999996,58.90000000000001,40.525999999999996
0.06999999999999999,0.22800000000000004,60.70400000000001,38.998
0.04,0.22000000000000003,59.246,40.494000000000014
0.09000000000000001,0.25000000000000006,70.4,29.26
0.012,0.21999999999999997,68.19600000000001,31.572000000000003
0.016,0.376,58.11999999999999,41.48800000000001
0.041999999999999996,0.6900000000000001,49.214000000000006,50.053999999999995
0.026000000000000002,0.6859999999999999,52.18399999999999,47.104
0.002,0.5200000000000001,55.959999999999994,43.518
0.041999999999999996,0.6659999999999999,53.202,46.09
0.015999999999999997,0.7360000000000001,51.488,47.76
0.06599999999999999,0.7299999999999999,52.874,46.33
0.026000000000000002,0.5579999999999999,49.722,49.694
0.028000000000000004,1.0139999999999998,44.42,54.538
0.064,0.8899999999999999,43.24399999999999,55.802
0.054000000000000006,1.1860000000000002,45.984,52.775999999999996
0.068,0.7499999999999999,50.57,48.61200000000001
0.05,0.5720000000000001,43.61,55.767999999999994
0.004,0.9399999999999998,45.778000000000006,53.278
0.024,1.0679999999999998,36.086,62.82199999999999
0.05,1.076,34.232000000000006,64.642
0.036000000000000004,1.61,35.992000000000004,62.362
0.072,1.582,25.868000000000002,72.478
0.096,1.2460000000000002,42.022000000000006,56.636
0.08800000000000001,1.042,48.306,50.564
0.06000000000000001,1.256,43.525999999999996,55.157999999999994
0.06200000000000001,1.562,25.162,73.21399999999998
0.082,1.748,33.678000000000004,64.492
0.122,1.176,40.977999999999994,57.724000000000004
0.096,1.0519999999999996,48.418,50.434
0.098,1.29,39.068000000000005,59.544000000000004
0.08199999999999999,0.826,46.238,52.854000000000006
0.05,0.528,43.91799999999999,55.504
0.034,0.552,53.004,46.41
0.012,0.42600000000000005,46.84599999999999,52.71600000000001
0.008,0.29800000000000004,35.254000000000005,64.43999999999998
0.014000000000000002,0.26,15.748000000000001,83.97800000000001
0.006,0.19,23.701999999999998,76.102
0.012,0.25000000000000006,24.542,75.196
0.008,0.7220000000000002,52.208000000000006,47.062000000000005
0.008,0.692,48.282,51.018
0.006,0.352,47.776,51.866
0.0,0.8240000000000001,45.275999999999996,53.9
0.018,0.798,47.982,51.202
0.012,0.5720000000000001,50.26200000000001,49.153999999999996
0.012,1.026,49.206,49.75599999999999
0.008,0.716,42.292,56.984
0.01,0.6160000000000001,45.34599999999999,54.028
0.014000000000000002,0.422,44.7,54.864
0.016,0.3540000000000001,35.554,64.076
0.01,0.376,45.848,53.766
0.027999999999999997,0.684,40.22599999999999,59.062
0.072,0.48600000000000004,35.13599999999999,64.306
0.08,0.45999999999999996,29.05,70.41
0.033999999999999996,0.46799999999999986,45.556000000000004,53.94199999999999
0.014000000000000002,0.47000000000000003,44.373999999999995,55.14200000000001
0.01,0.41400000000000003,48.38199999999999,51.194
0.016,0.546,49.19199999999999,50.24600000000001
0.014000000000000002,0.6620000000000001,55.104,44.21999999999999
0.014000000000000002,0.37200000000000005,55.556,44.05799999999999
0.028000000000000004,0.39799999999999996,43.376,56.198
0.01,0.39,26.570000000000004,73.03
0.008,0.272,26.058,73.662
0.02,0.074,26.056,73.85
0.004,0.8019999999999999,18.914,80.28
0.004,0.4,13.681999999999999,85.91400000000002
0.146,0.332,4.592,94.92999999999999
0.01,0.002,4.91,95.078
0.0,0.0,2.0959999999999996,97.90400000000001
0.0,0.0,4.544,95.45599999999999
0.0,0.0,5.634000000000001,94.366
0.0,0.0,4.526000000000002,95.47400000000002
0.054000000000000006,0.7379999999999999,42.052,57.156000000000006
0.054000000000000006,0.7379999999999999,42.05200000000001,57.15599999999999
0.054000000000000006,0.7379999999999999,42.05200000000001,57.156000000000006
0.054000000000000006,0.8280000000000001,43.362,55.75600000000001
0.054000000000000006,0.734,39.10000000000001,60.112
0.03,0.836,41.87,57.263999999999996
0.064,0.754,40.64,58.541999999999994
0.07200000000000001,0.8760000000000001,37.525999999999996,61.525999999999996
0.07200000000000001,0.8760000000000001,37.525999999999996,61.525999999999996
0.06000000000000001,0.756,43.238,55.946000000000005
0.13,0.768,39.576,59.525999999999996
0.05800000000000001,0.724,41.78599999999999,57.431999999999995
0.15,0.786,46.962,52.10200000000001
0.11000000000000001,0.7479999999999999,48.75399999999999,50.388
0.128,0.8300000000000001,46.071999999999996,52.970000000000006
0.11200000000000002,0.8779999999999999,46.230000000000004,52.779999999999994
0.124,0.7100000000000001,48.096000000000004,51.07
0.124,0.6980000000000001,45.676,53.501999999999995
0.019999999999999997,0.4699999999999999,48.66199999999999,50.848
0.027999999999999997,1.28,48.89200000000001,49.8
0.048,2.218,50.510000000000005,47.224000000000004
0.046000000000000006,2.508,50.970000000000006,46.476
0.030000000000000006,3.1940000000000004,50.336000000000006,46.44
0.052000000000000005,4.130000000000001,47.000000000000014,48.818
0.10200000000000001,5.182,45.332,49.384
0.052000000000000005,3.3500000000000005,47.71600000000001,48.882
