0.246,0.718,25.842000000000002,73.19399999999999
0.254,0.712,27.096000000000004,71.938
0.20400000000000001,0.538,23.696,75.562
0.20800000000000002,0.7160000000000001,29.097999999999995,69.97800000000002
0.256,0.8300000000000001,24.876,74.038
0.21200000000000002,0.9100000000000001,21.294,77.584
0.11400000000000002,0.7779999999999999,33.056,66.05199999999999
0.11800000000000002,0.768,40.158,58.956
0.098,0.9399999999999998,43.952000000000005,55.010000000000005
0.098,0.9079999999999998,41.136,57.858000000000004
0.10999999999999999,1.024,38.88400000000001,59.98199999999999
0.10600000000000001,0.86,44.922000000000004,54.112
0.12400000000000003,1.388,38.343999999999994,60.14399999999999
0.094,0.8200000000000001,43.82,55.266000000000005
0.082,0.758,40.502,58.657999999999994
0.076,0.612,39.74399999999999,59.568
0.08199999999999999,0.726,36.214,62.977999999999994
0.07800000000000001,0.6980000000000001,36.51199999999999,62.71200000000001
0.09,0.79,48.182,50.938
0.198,0.704,46.852,52.245999999999995
0.184,0.648,46.547999999999995,52.61999999999999
0.2,0.9600000000000002,49.176,49.664
0.182,1.652,48.44,49.726
0.142,1.062,54.914,43.88199999999999
0.196,0.8300000000000001,51.67999999999999,47.294
0.398,1.45,53.28400000000001,44.868
0.3320000000000001,1.8039999999999998,47.612,50.252
0.26000000000000006,2.728,55.676,41.336
0.06000000000000001,3.8559999999999994,56.36800000000001,39.716
0.138,4.526,61.41600000000001,33.92
0.082,4.680000000000001,58.354000000000006,36.884
0.122,4.994,58.903999999999996,35.980000000000004
0.12200000000000003,3.982,59.206,36.690000000000005
0.12000000000000002,5.518,58.029999999999994,36.33200000000001
0.136,4.574,62.620000000000005,32.67
0.14600000000000002,3.4560000000000004,71.18800000000002,25.21
0.09200000000000001,3.3160000000000003,72.912,23.68
0.11400000000000002,3.4520000000000004,72.462,23.971999999999994
0.11400000000000002,3.2700000000000005,71.68199999999999,24.933999999999997
0.138,3.2600000000000002,71.10599999999998,25.496
0.10600000000000002,3.222,74.71599999999998,21.955999999999996
0.324,2.1019999999999994,72.838,24.736
0.328,2.6,71.17999999999998,25.891999999999996
0.3,2.6240000000000006,73.836,23.24
0.10400000000000001,2.6900000000000004,74.422,22.784000000000002
0.318,2.874,74.172,22.636000000000003
0.10599999999999998,2.8619999999999997,75.49600000000001,21.536
0.23399999999999999,2.818,73.20599999999999,23.742
0.23400000000000004,2.8180000000000005,73.20599999999999,23.742
0.23399999999999999,2.7860000000000005,72.512,24.467999999999996
0.394,2.6,72.824,24.182
0.3940000000000001,2.6,72.82400000000001,24.182
0.34600000000000003,1.7899999999999998,74.652,23.212
0.3940000000000001,1.306,79.35799999999999,18.942
0.42000000000000004,0.992,81.00399999999999,17.584
0.42000000000000004,0.992,81.00399999999999,17.584
0.316,0.37,87.336,11.977999999999998
0.418,0.41800000000000004,84.66799999999998,14.496
0.316,0.41200000000000003,87.268,12.004
0.316,0.41200000000000003,87.268,12.004000000000001
0.184,0.396,89.17999999999999,10.24
0.184,0.378,91.52799999999999,7.910000000000001
0.18200000000000002,0.354,91.292,8.172
0.18200000000000002,0.364,92.87199999999999,6.581999999999999
0.20600000000000002,0.374,92.684,6.736
0.126,0.406,93.482,5.985999999999999
0.122,0.558,93.386,5.933999999999999
0.23200000000000004,0.9540000000000001,91.47000000000001,7.3439999999999985
0.23199999999999998,1.0059999999999998,89.70000000000002,9.062000000000001
0.32600000000000007,1.518,89.254,8.902
0.32999999999999996,2.236,88.294,9.14
0.32000000000000006,6.901999999999999,85.57000000000001,7.208
0.7859999999999999,8.286000000000003,84.03599999999999,6.892000000000001
0.704,8.982,84.834,5.48
0.20400000000000001,4.816000000000001,89.25800000000001,5.7219999999999995
0.41200000000000003,10.620000000000001,85.08200000000001,3.886
0.35200000000000004,10.072000000000003,85.738,3.838000000000001
0.21200000000000002,6.448,88.70599999999999,4.634
0.372,9.094000000000001,84.71000000000001,5.824
0.45999999999999996,12.436,82.53800000000001,4.566
0.738,16.0,79.14399999999998,4.117999999999999
0.5139999999999999,20.526,77.62800000000001,1.3319999999999999
0.404,24.114000000000004,72.312,3.17
0.28,20.034000000000002,78.54800000000002,1.138
0.18,13.644,85.152,1.024
0.088,12.236,85.338,2.338
0.088,17.622,79.866,2.4240000000000004
0.11400000000000002,16.099999999999998,71.40000000000002,12.386
0.072,4.508,86.548,8.872
0.11200000000000002,5.070000000000001,82.33000000000001,12.487999999999998
0.13,4.952,81.99800000000002,12.919999999999998
0.1,4.698,83.01599999999999,12.186000000000002
0.08199999999999999,5.476000000000001,82.43800000000002,12.004
0.05800000000000001,3.5940000000000003,83.60400000000001,12.744
0.018,3.9199999999999995,81.268,14.794
0.0,3.31,85.65400000000001,11.035999999999998
0.046,3.428000000000001,88.004,8.522
0.030000000000000006,5.894,86.77799999999999,7.297999999999999
0.018,6.1000000000000005,85.77600000000001,8.105999999999998
0.032,9.932,78.68799999999999,11.348
0.055999999999999994,12.471999999999998,73.188,14.284
0.084,12.408,71.42,16.088
0.042,9.246,61.42599999999999,29.286
0.05800000000000001,6.768000000000001,66.38400000000001,26.790000000000003
0.048,3.0900000000000003,67.326,29.53600000000001
0.034,3.5220000000000007,68.81200000000001,27.631999999999998
0.026000000000000002,2.178,66.66,31.136000000000003
0.014000000000000002,1.77,58.838,39.37800000000001
0.036,2.072,54.354,43.538
0.066,2.34,45.936,51.658
0.078,2.568,43.682,53.672000000000004
0.06799999999999999,2.422,48.414,49.096000000000004
0.07000000000000002,2.3560000000000003,50.071999999999996,47.501999999999995
0.15,2.254,43.506,54.09000000000001
0.15199999999999997,2.5940000000000003,43.044,54.21
0.134,2.492,41.738,55.636
0.136,2.2640000000000002,43.366,54.234
0.028000000000000004,1.7439999999999998,53.742,44.486000000000004
0.030000000000000006,1.3679999999999999,56.94199999999999,41.66
0.03200000000000001,1.638,55.669999999999995,42.660000000000004
0.03200000000000001,1.638,55.669999999999995,42.660000000000004
0.033999999999999996,1.1840000000000002,58.510000000000005,40.272000000000006
0.033999999999999996,1.1840000000000002,58.510000000000005,40.272000000000006
0.008,1.2,62.576,36.216
0.03,2.7,64.476,32.794
0.04,3.18,62.91400000000001,33.866
0.064,2.854,69.36800000000001,27.714000000000006
0.064,2.836,70.76599999999999,26.333999999999996
0.084,2.43,72.61600000000001,24.87
0.09,2.2800000000000002,70.55,27.080000000000002
0.10800000000000001,2.4720000000000004,66.93400000000001,30.486
0.06999999999999999,1.718,69.08,29.131999999999998
0.048,1.8199999999999998,75.298,22.834
0.08800000000000001,1.8519999999999999,66.95,31.109999999999996
0.06400000000000002,1.6499999999999997,68.834,29.451999999999998
0.06400000000000002,1.6499999999999997,68.834,29.452000000000005
0.11400000000000002,1.9579999999999997,73.32399999999998,24.604
0.10200000000000001,1.75,68.054,30.094
0.05600000000000001,1.956,71.18,26.808
0.092,1.7399999999999998,64.22200000000001,33.946000000000005
0.04,1.424,71.41,27.125999999999998
0.05,1.7879999999999998,73.112,25.05
0.04,1.424,71.41000000000001,27.125999999999998
0.126,1.046,73.214,25.613999999999997
0.12400000000000003,1.0100000000000002,71.05599999999998,27.810000000000002
0.126,1.0480000000000003,72.53999999999999,26.286
0.06200000000000001,1.6759999999999997,74.41,23.851999999999997
0.10800000000000001,1.97,73.362,24.56
0.06400000000000002,0.49399999999999994,75.708,23.734
0.062,1.0820000000000003,63.89999999999999,34.956
